Realization	utility	week	infra.
50	5	1617	27
51	5	1513	27
52	5	887	27
53	5	678	27
53	5	2191	29
55	5	782	27
56	5	1148	27
57	5	521	29
58	5	678	27
59	5	521	29
60	5	1565	27
61	5	678	27
62	5	574	29
63	5	834	27
64	5	1930	27
65	5	678	27
66	5	1200	27
67	5	887	27
68	5	1565	27
69	5	1148	27
70	5	730	27
71	5	1148	27
73	5	1669	27
74	5	1148	27
75	5	678	27
76	5	1461	27
77	5	1461	27
78	5	1565	27
79	5	887	27
80	5	678	27
81	5	678	27
82	5	730	27
83	5	1095	27
84	5	730	27
86	5	1304	27
87	5	521	29
88	5	834	27
89	5	1043	27
90	5	1304	27
91	5	678	27
92	5	678	27
93	5	1356	27
94	5	1982	27
95	5	1148	27
96	5	991	27
97	5	1461	27
98	5	1722	27
99	5	1200	27
100	5	1461	27
101	5	887	27
102	5	678	27
103	5	1095	27
104	5	678	27
106	5	782	27
106	5	2295	30
107	5	574	29
108	5	574	29
109	5	1252	27
110	5	678	27
111	5	782	27
112	5	887	27
113	5	521	29
114	5	782	27
115	5	1513	27
116	5	1304	27
117	5	1513	27
118	5	1252	27
119	5	1200	27
120	5	782	27
121	5	1095	27
122	5	678	27
123	5	1930	27
124	5	678	27
125	5	678	27
126	5	574	29
127	5	678	27
127	5	1148	30
128	5	521	29
129	5	1148	27
130	5	469	29
131	5	678	27
131	5	2243	29
132	5	574	29
133	5	782	27
134	5	991	27
135	5	521	29
136	5	521	29
137	5	887	27
138	5	574	29
139	5	678	27
139	5	1722	30
140	5	1878	27
141	5	521	29
142	5	939	27
143	5	1304	27
145	5	1148	27
146	5	574	29
147	5	834	27
148	5	1408	27
149	5	678	27
150	5	678	27
151	5	1095	27
152	5	782	27
153	5	834	27
154	5	574	29
155	5	521	29
156	5	521	29
158	5	678	27
159	5	574	29
160	5	834	27
161	5	1722	27
162	5	991	27
163	5	1148	27
164	5	469	29
165	5	730	27
166	5	1826	27
167	5	1513	27
169	5	678	27
170	5	574	29
171	5	1304	27
172	5	1095	27
173	5	1356	27
174	5	1043	27
175	5	887	27
176	5	521	29
177	5	1669	27
178	5	2035	27
179	5	574	29
180	5	2035	27
181	5	521	29
182	5	939	27
183	5	574	29
184	5	1565	27
185	5	730	27
186	5	2243	27
187	5	887	27
188	5	1826	27
189	5	991	27
189	5	2035	30
190	5	1252	27
191	5	678	27
192	5	834	27
193	5	730	27
194	5	730	27
196	5	521	29
198	5	782	27
199	5	521	29
200	5	1200	27
201	5	1669	27
202	5	887	27
203	5	1043	27
204	5	574	29
205	5	1304	27
206	5	521	29
206	5	2087	30
207	5	678	27
208	5	521	29
209	5	2243	27
210	5	678	27
211	5	1565	27
212	5	1095	27
213	5	1669	27
214	5	939	27
215	5	1252	27
216	5	2139	27
217	5	1200	27
218	5	887	27
220	5	1669	27
221	5	730	27
222	5	1878	27
223	5	730	27
224	5	1043	27
225	5	574	29
226	5	469	29
227	5	678	27
228	5	574	29
229	5	678	27
230	5	574	29
231	5	574	29
232	5	574	29
233	5	1304	27
235	5	1304	27
236	5	991	27
237	5	939	27
239	5	1252	27
240	5	574	29
241	5	939	27
242	5	678	27
243	5	521	29
244	5	574	29
245	5	1304	27
246	5	2295	27
248	5	521	29
249	5	574	29
250	5	521	29
251	5	782	27
252	5	1878	27
253	5	887	27
255	5	1148	27
256	5	1043	27
257	5	1200	27
258	5	678	27
259	5	521	29
260	5	678	27
262	5	1043	27
263	5	991	27
264	5	730	27
265	5	678	27
266	5	574	29
267	5	521	29
268	5	1095	27
269	5	678	27
270	5	1043	27
271	5	782	27
272	5	521	29
274	5	1304	27
275	5	1878	27
277	5	939	27
278	5	1565	27
279	5	1304	27
280	5	939	27
282	5	1722	27
283	5	1148	27
284	5	574	29
285	5	1095	27
286	5	521	29
287	5	1304	27
288	5	730	27
289	5	2087	27
291	5	782	27
292	5	1774	27
293	5	521	29
294	5	574	29
295	5	1148	27
296	5	521	29
297	5	1513	27
298	5	1043	27
299	5	574	29
300	5	1408	27
301	5	521	29
302	5	678	27
303	5	469	29
304	5	521	29
306	5	574	29
307	5	887	27
308	5	939	27
309	5	521	29
310	5	834	27
310	5	2191	29
311	5	1617	27
312	5	1200	27
313	5	939	27
314	5	1356	27
315	5	834	27
316	5	2243	27
317	5	1304	27
318	5	1669	27
319	5	1878	27
320	5	1252	27
321	5	678	27
322	5	521	29
323	5	1930	27
324	5	1408	27
325	5	1304	27
326	5	574	29
327	5	1148	27
328	5	782	27
329	5	1565	27
330	5	887	27
331	5	678	27
332	5	678	27
333	5	574	29
334	5	1304	27
335	5	574	29
336	5	678	27
337	5	1252	27
338	5	1722	27
339	5	678	27
340	5	1148	27
341	5	1148	27
342	5	521	29
343	5	574	29
344	5	1930	27
345	5	574	29
346	5	678	27
346	5	2243	29
347	5	730	27
348	5	678	27
349	5	678	27
350	5	2139	27
351	5	574	29
352	5	782	27
353	5	574	29
354	5	469	29
355	5	678	27
356	5	1043	27
357	5	730	27
358	5	1043	27
360	5	887	27
361	5	730	27
362	5	2087	27
364	5	574	29
365	5	1774	27
366	5	991	27
367	5	521	29
368	5	574	29
369	5	574	29
370	5	1565	27
371	5	574	29
372	5	730	27
374	5	1617	27
375	5	1356	27
376	5	834	27
377	5	1356	27
378	5	1148	27
379	5	782	27
380	5	782	27
381	5	730	27
382	5	678	27
383	5	1461	27
384	5	678	27
385	5	782	27
386	5	730	27
387	5	782	27
387	5	1774	30
388	5	2087	27
389	5	574	29
390	5	574	29
391	5	678	27
392	5	1043	27
393	5	521	29
394	5	834	27
395	5	939	27
396	5	574	29
397	5	1200	27
398	5	730	27
399	5	521	29
400	5	730	27
401	5	2295	27
402	5	782	27
403	5	2035	27
404	5	1148	27
405	5	1148	27
406	5	574	29
407	5	1148	27
409	5	1356	27
410	5	1252	27
411	5	469	29
412	5	678	27
412	5	1565	30
413	5	574	29
414	5	782	27
415	5	678	27
415	5	2191	30
416	5	1826	27
417	5	730	27
418	5	730	27
419	5	469	29
420	5	1043	27
421	5	2035	27
422	5	1200	27
423	5	1095	27
424	5	521	29
425	5	782	27
426	5	991	27
427	5	2087	27
428	5	574	29
429	5	834	27
430	5	574	29
431	5	574	29
432	5	730	27
433	5	782	27
434	5	678	27
434	5	1930	30
435	5	469	29
436	5	678	27
436	5	1774	30
437	5	521	29
438	5	939	27
439	5	939	27
440	5	782	27
442	5	834	27
443	5	991	27
444	5	1617	27
445	5	574	29
446	5	887	27
447	5	1774	27
448	5	1461	27
449	5	2035	27
450	5	2295	27
451	5	730	27
452	5	730	27
453	5	521	29
454	5	1408	27
455	5	1095	27
456	5	1304	27
457	5	730	27
458	5	2191	27
459	5	1930	27
460	5	574	29
461	5	521	29
462	5	834	27
463	5	678	27
464	5	1095	27
465	5	574	29
466	5	574	29
467	5	574	29
468	5	574	29
469	5	521	29
470	5	1930	27
471	5	1304	27
472	5	521	29
473	5	887	27
474	5	574	29
475	5	1252	27
476	5	1565	27
478	5	887	27
480	5	939	27
481	5	574	29
482	5	782	27
483	5	1722	27
484	5	1982	27
485	5	1200	27
486	5	1356	27
487	5	574	29
488	5	1356	27
489	5	574	29
490	5	1043	27
491	5	782	27
492	5	1148	27
493	5	939	27
494	5	678	27
495	5	991	27
496	5	939	27
497	5	574	29
498	5	782	27
499	5	782	27
500	5	574	29
501	5	1461	27
502	5	991	27
503	5	574	29
505	5	1408	27
506	5	1095	27
507	5	1722	27
508	5	678	27
508	5	2139	29
510	5	1930	27
512	5	1043	27
513	5	1148	27
514	5	678	27
515	5	574	29
516	5	1408	27
517	5	1304	27
518	5	939	27
519	5	574	29
520	5	574	29
521	5	574	29
522	5	991	27
523	5	678	27
524	5	2243	27
525	5	730	27
526	5	1878	27
527	5	574	29
528	5	574	29
529	5	678	27
529	5	1774	30
530	5	1304	27
531	5	1043	27
532	5	1148	27
533	5	2087	27
534	5	678	27
534	5	2191	30
535	5	1669	27
536	5	1304	27
537	5	887	27
538	5	574	29
539	5	574	29
540	5	1930	27
541	5	574	29
542	5	887	27
543	5	1200	27
544	5	521	29
545	5	887	27
546	5	1148	27
547	5	730	27
547	5	2295	29
548	5	1304	27
549	5	1356	27
550	5	678	27
550	5	2243	29
551	5	574	29
552	5	1408	27
553	5	782	27
554	5	521	29
555	5	521	29
556	5	939	27
557	5	1826	27
558	5	574	29
559	5	1043	27
560	5	1565	27
561	5	1095	27
562	5	1200	27
563	5	939	27
564	5	1408	27
565	5	574	29
566	5	678	27
567	5	834	27
568	5	521	29
569	5	1095	27
570	5	1252	27
571	5	521	29
572	5	1356	27
573	5	2243	27
574	5	730	27
575	5	521	29
576	5	1200	27
577	5	678	27
578	5	1200	27
579	5	887	27
581	5	1148	27
582	5	782	27
583	5	678	27
584	5	521	29
585	5	574	29
586	5	887	27
587	5	469	29
588	5	730	27
589	5	678	27
590	5	730	27
591	5	1722	27
593	5	834	27
594	5	887	27
595	5	574	29
596	5	834	27
597	5	730	27
598	5	521	29
599	5	574	29
600	5	1826	27
601	5	730	27
602	5	1356	27
603	5	939	27
604	5	939	27
605	5	1148	27
606	5	991	27
607	5	521	29
608	5	730	27
610	5	2191	27
611	5	1043	27
612	5	1200	27
613	5	1513	27
614	5	1200	27
615	5	939	27
616	5	1200	27
617	5	2035	27
618	5	2191	27
619	5	1200	27
620	5	574	29
621	5	1043	27
622	5	574	29
623	5	1200	27
624	5	678	27
625	5	1148	27
626	5	678	27
627	5	730	27
628	5	834	27
629	5	1252	27
630	5	1043	27
631	5	887	27
632	5	574	29
633	5	1513	27
634	5	1200	27
635	5	1513	27
637	5	1408	27
638	5	1878	27
639	5	521	29
640	5	1982	27
641	5	574	29
642	5	1200	27
644	5	730	27
645	5	887	27
646	5	574	29
647	5	1982	27
648	5	939	27
649	5	574	29
650	5	1565	27
651	5	678	27
652	5	730	27
653	5	782	27
654	5	834	27
655	5	782	27
656	5	782	27
657	5	782	27
658	5	730	27
659	5	1200	27
660	5	1043	27
661	5	574	29
662	5	887	27
663	5	1043	27
664	5	678	27
665	5	678	27
666	5	678	27
667	5	678	27
668	5	1043	27
669	5	991	27
670	5	1043	27
671	5	1617	27
672	5	991	27
673	5	1148	27
674	5	834	27
675	5	1148	27
676	5	574	29
677	5	1043	27
678	5	574	29
679	5	1252	27
680	5	1148	27
681	5	991	27
682	5	521	29
683	5	1408	27
684	5	1095	27
685	5	730	27
686	5	574	29
687	5	1408	27
688	5	1304	27
689	5	1252	27
690	5	782	27
691	5	678	27
691	5	2191	30
692	5	782	27
693	5	782	27
694	5	730	27
695	5	521	29
696	5	1252	27
697	5	521	29
698	5	1565	27
699	5	887	27
700	5	730	27
701	5	1043	27
702	5	887	27
703	5	469	29
704	5	2087	27
705	5	1148	27
706	5	574	29
707	5	574	29
708	5	1200	27
709	5	730	27
710	5	782	27
711	5	1095	27
712	5	1043	27
714	5	678	27
715	5	939	27
716	5	574	29
717	5	1095	27
718	5	574	29
719	5	834	27
720	5	1930	27
721	5	887	27
722	5	469	29
723	5	834	27
724	5	939	27
725	5	834	27
726	5	939	27
727	5	1356	27
728	5	1878	27
729	5	730	27
730	5	834	27
731	5	521	29
732	5	730	27
733	5	574	29
734	5	469	29
735	5	2087	27
736	5	1148	27
737	5	678	27
738	5	678	27
738	5	2295	30
739	5	1148	27
741	5	782	27
742	5	678	27
742	5	1826	30
743	5	521	29
744	5	1252	27
745	5	1513	27
746	5	1304	27
747	5	887	27
748	5	2035	27
749	5	1669	27
750	5	678	27
751	5	1461	27
752	5	1095	27
753	5	678	27
753	5	2191	30
754	5	574	29
755	5	574	29
756	5	574	29
757	5	1669	27
758	5	574	29
759	5	1461	27
760	5	782	27
761	5	991	27
762	5	678	27
763	5	1148	27
764	5	887	27
765	5	469	29
766	5	678	27
767	5	1148	27
768	5	1565	27
769	5	1095	27
770	5	2035	27
771	5	1148	27
772	5	1304	27
773	5	1565	27
774	5	521	29
775	5	1513	27
776	5	521	29
777	5	2087	27
778	5	730	27
779	5	1982	27
780	5	678	27
781	5	574	29
782	5	834	27
783	5	1617	27
784	5	730	27
785	5	782	27
786	5	834	27
787	5	1356	27
788	5	730	27
789	5	1148	27
790	5	1043	27
791	5	1461	27
792	5	782	27
793	5	574	29
794	5	521	29
795	5	1826	27
796	5	1565	27
797	5	730	27
798	5	1148	27
800	5	1408	27
801	5	1408	27
802	5	834	27
803	5	730	27
804	5	782	27
806	5	1461	27
807	5	678	27
807	5	1774	30
808	5	2035	27
809	5	1774	27
810	5	678	27
811	5	521	29
812	5	521	29
813	5	887	27
814	5	939	27
815	5	521	29
816	5	1148	27
817	5	2191	27
818	5	730	27
819	5	1565	27
820	5	782	27
821	5	1095	27
822	5	521	29
823	5	678	27
823	5	2191	30
824	5	1148	27
825	5	1095	27
826	5	1095	27
827	5	1200	27
828	5	1304	27
829	5	2035	27
830	5	1148	27
831	5	469	29
832	5	730	27
832	5	2087	30
833	5	1148	27
834	5	678	27
834	5	2243	29
835	5	730	27
836	5	2035	27
837	5	1304	27
838	5	417	29
839	5	1356	27
840	5	521	29
841	5	678	27
842	5	991	27
843	5	574	29
844	5	1304	27
845	5	1252	27
846	5	1461	27
847	5	1252	27
848	5	469	29
849	5	2087	27
850	5	521	29
852	5	2139	27
853	5	1356	27
854	5	1148	27
855	5	574	29
856	5	730	27
857	5	1356	27
858	5	834	27
859	5	1356	27
860	5	1461	27
861	5	678	27
862	5	1513	27
863	5	574	29
864	5	521	29
865	5	574	29
866	5	574	29
867	5	782	27
868	5	678	27
869	5	1043	27
870	5	1148	27
871	5	1148	27
873	5	521	29
875	5	678	27
876	5	574	29
877	5	521	29
878	5	1200	27
879	5	730	27
880	5	678	27
881	5	1565	27
882	5	1252	27
883	5	1878	27
884	5	574	29
885	5	730	27
886	5	1148	27
887	5	521	29
888	5	1304	27
889	5	1461	27
890	5	1252	27
891	5	574	29
892	5	1617	27
893	5	678	27
894	5	782	27
895	5	782	27
896	5	678	27
897	5	678	27
898	5	469	29
899	5	678	27
900	5	1095	27
901	5	574	29
902	5	991	27
903	5	521	29
905	5	1148	27
906	5	521	29
907	5	2139	27
908	5	678	27
909	5	1930	27
910	5	1252	27
911	5	1095	27
912	5	730	27
913	5	1356	27
914	5	939	27
915	5	1304	27
916	5	574	29
917	5	834	27
918	5	1252	27
919	5	1252	27
920	5	991	27
921	5	939	27
922	5	730	27
923	5	1356	27
924	5	678	27
925	5	678	27
926	5	782	27
927	5	939	27
929	5	678	27
931	5	521	29
932	5	1148	27
933	5	1304	27
934	5	1043	27
935	5	678	27
936	5	939	27
937	5	1774	27
938	5	1095	27
939	5	1408	27
940	5	782	27
941	5	574	29
942	5	469	29
943	5	1252	27
944	5	887	27
945	5	1408	27
946	5	991	27
947	5	730	27
947	5	2087	30
948	5	574	29
949	5	469	29
950	5	678	27
952	5	2139	27
953	5	678	27
954	5	521	29
956	5	834	27
957	5	1304	27
958	5	1252	27
960	5	730	27
961	5	887	27
962	5	2035	27
963	5	730	27
964	5	678	27
964	5	2295	30
965	5	1043	27
966	5	521	29
967	5	1722	27
968	5	730	27
969	5	782	27
971	5	574	29
972	5	521	29
973	5	834	27
974	5	574	29
975	5	1304	27
976	5	730	27
977	5	1982	27
978	5	574	29
979	5	1356	27
980	5	1826	27
981	5	1043	27
982	5	730	27
983	5	521	29
984	5	1095	27
985	5	1043	27
986	5	2191	27
987	5	1356	27
988	5	678	27
989	5	521	29
990	5	1565	27
992	5	2139	27
993	5	991	27
994	5	2035	27
995	5	574	29
996	5	1408	27
997	5	2295	27
998	5	834	27
998	5	2139	30
999	5	1617	27
