Realization	utility	week	infra.
496	2	1095	33
496	2	1513	13
497	2	313	26
497	2	730	33
497	2	2295	13
498	2	313	26
498	2	939	33
499	2	313	26
499	2	887	33
500	2	313	26
500	2	626	33
500	2	1200	13
501	2	313	26
502	2	313	26
502	2	1408	33
503	2	313	26
503	2	626	33
503	2	1200	13
504	2	313	26
505	2	313	26
506	2	313	26
507	2	313	26
508	2	313	26
508	2	730	33
508	2	1200	13
509	2	313	26
510	2	313	26
511	2	313	26
512	2	313	26
512	2	1304	33
512	2	1669	13
513	2	313	26
513	2	1461	33
514	2	313	26
514	2	834	33
514	2	1617	13
515	2	313	26
515	2	626	33
515	2	1200	13
516	2	313	26
517	2	313	26
518	2	313	26
518	2	1513	33
519	2	313	26
519	2	834	33
519	2	1200	13
520	2	313	26
520	2	939	33
521	2	313	26
521	2	626	33
521	2	1200	13
522	2	313	26
522	2	1148	33
522	2	1513	13
523	2	313	26
523	2	730	33
523	2	1200	13
524	2	313	26
525	2	313	26
525	2	887	33
525	2	1252	13
526	2	313	26
527	2	313	26
527	2	626	33
527	2	1200	13
528	2	313	26
528	2	626	33
528	2	1200	13
529	2	313	26
529	2	678	33
529	2	1200	13
530	2	313	26
531	2	313	26
531	2	1408	33
532	2	313	26
532	2	1669	33
533	2	313	26
534	2	313	26
534	2	626	33
534	2	1200	13
535	2	313	26
536	2	313	26
537	2	313	26
537	2	939	33
537	2	1513	13
538	2	313	26
538	2	626	33
538	2	1200	13
539	2	313	26
539	2	626	33
539	2	1200	13
540	2	313	26
541	2	313	26
541	2	782	33
541	2	1982	13
542	2	313	26
542	2	1669	33
543	2	313	26
543	2	1617	33
544	2	313	26
544	2	887	33
544	2	1304	13
545	2	313	26
546	2	313	26
546	2	1722	33
547	2	313	26
547	2	939	33
547	2	1356	13
548	2	313	26
549	2	313	26
550	2	313	26
550	2	678	33
550	2	1200	13
551	2	313	26
551	2	678	33
551	2	1200	13
552	2	313	26
553	2	313	26
553	2	1461	33
554	2	313	26
554	2	574	33
554	2	1200	13
555	2	313	26
555	2	626	33
555	2	1200	13
556	2	313	26
556	2	1252	33
556	2	1617	13
557	2	313	26
558	2	313	26
558	2	730	33
558	2	2191	13
559	2	313	26
559	2	1513	33
560	2	313	26
561	2	313	26
562	2	313	26
562	2	1461	33
563	2	313	26
563	2	1148	33
563	2	1461	13
564	2	313	26
565	2	313	26
565	2	730	33
565	2	1200	13
566	2	313	26
566	2	730	33
566	2	1722	13
567	2	313	26
567	2	1617	33
568	2	313	26
568	2	678	33
568	2	1200	13
569	2	313	26
569	2	1461	33
570	2	313	26
571	2	313	26
571	2	626	33
571	2	1200	13
572	2	313	26
573	2	313	26
574	2	313	26
575	2	313	26
575	2	626	33
575	2	1200	13
576	2	313	26
576	2	1774	33
577	2	313	26
577	2	626	33
577	2	1200	13
578	2	313	26
579	2	313	26
580	2	313	26
581	2	313	26
581	2	1565	33
582	2	313	26
582	2	1565	33
583	2	313	26
583	2	626	33
583	2	1200	13
584	2	313	26
584	2	730	33
584	2	2139	13
585	2	313	26
585	2	626	33
585	2	1200	13
586	2	313	26
586	2	1148	33
586	2	1461	13
587	2	313	26
587	2	574	33
587	2	1200	13
588	2	313	26
588	2	887	33
588	2	1513	13
589	2	313	26
589	2	887	33
589	2	1356	13
590	2	313	26
590	2	730	33
590	2	1200	13
591	2	313	26
592	2	313	26
593	2	313	26
594	2	313	26
594	2	1930	33
595	2	313	26
595	2	730	33
595	2	1200	13
596	2	313	26
596	2	1200	33
596	2	1669	13
597	2	313	26
598	2	313	26
598	2	626	33
598	2	1200	13
599	2	313	26
599	2	626	33
599	2	1200	13
600	2	313	26
601	2	313	26
601	2	782	33
601	2	1878	13
602	2	313	26
603	2	313	26
604	2	313	26
604	2	1408	33
604	2	2295	13
605	2	313	26
605	2	1722	33
606	2	313	26
606	2	1200	33
606	2	1513	13
607	2	313	26
607	2	678	33
607	2	1200	13
608	2	313	26
608	2	834	33
608	2	1356	13
609	2	313	26
610	2	313	26
611	2	313	26
611	2	1565	33
612	2	313	26
612	2	1565	33
613	2	313	26
614	2	313	26
614	2	1722	33
615	2	313	26
615	2	1722	33
616	2	313	26
616	2	1617	33
617	2	313	26
618	2	313	26
619	2	313	26
620	2	313	26
620	2	730	33
621	2	313	26
621	2	1356	33
621	2	1774	13
622	2	313	26
622	2	626	33
622	2	1200	13
623	2	313	26
624	2	313	26
624	2	782	33
625	2	313	26
625	2	1513	33
626	2	313	26
626	2	834	33
626	2	1304	13
627	2	313	26
627	2	887	33
627	2	1513	13
628	2	313	26
628	2	1200	33
628	2	1669	13
629	2	313	26
630	2	313	26
630	2	1617	33
631	2	313	26
631	2	1095	33
631	2	1513	13
632	2	313	26
632	2	574	33
632	2	1200	13
633	2	313	26
634	2	313	26
634	2	1722	33
635	2	313	26
636	2	313	26
637	2	313	26
638	2	313	26
639	2	313	26
639	2	782	33
639	2	1200	13
640	2	313	26
641	2	313	26
642	2	313	26
643	2	313	26
644	2	313	26
644	2	834	33
645	2	313	26
645	2	1200	33
645	2	1669	13
646	2	313	26
646	2	730	33
646	2	1200	13
647	2	313	26
648	2	313	26
648	2	1356	33
649	2	313	26
649	2	834	33
649	2	1356	13
650	2	313	26
651	2	313	26
651	2	887	33
652	2	313	26
652	2	939	33
652	2	1617	13
653	2	313	26
653	2	939	33
653	2	1617	13
654	2	313	26
655	2	313	26
655	2	1408	33
656	2	313	26
656	2	1095	33
656	2	1669	13
657	2	313	26
657	2	782	33
658	2	313	26
658	2	834	33
658	2	1200	13
659	2	313	26
659	2	1669	33
660	2	313	26
661	2	313	26
661	2	782	33
661	2	1200	13
662	2	313	26
662	2	1148	33
662	2	1617	13
663	2	313	26
664	2	313	26
664	2	782	33
664	2	1200	13
665	2	313	26
665	2	678	33
665	2	1200	13
666	2	313	26
666	2	678	33
666	2	1200	13
667	2	313	26
667	2	730	33
668	2	313	26
668	2	1722	33
669	2	313	26
669	2	1513	33
670	2	313	26
670	2	1565	33
671	2	313	26
672	2	313	26
673	2	313	26
673	2	1669	33
674	2	313	26
674	2	1304	33
674	2	1722	13
675	2	313	26
675	2	1461	33
675	2	1774	13
676	2	313	26
676	2	678	33
676	2	1200	13
677	2	313	26
677	2	1252	33
677	2	1669	13
678	2	313	26
678	2	782	33
678	2	1617	13
679	2	313	26
680	2	313	26
680	2	1408	33
680	2	1774	13
681	2	313	26
682	2	313	26
682	2	887	33
683	2	313	26
684	2	313	26
684	2	1408	33
684	2	1774	13
685	2	313	26
685	2	2139	33
686	2	313	26
686	2	782	33
687	2	313	26
688	2	313	26
689	2	313	26
690	2	313	26
691	2	313	26
691	2	782	33
691	2	1252	13
692	2	313	26
692	2	991	33
692	2	1356	13
693	2	313	26
693	2	1043	33
693	2	1461	13
694	2	313	26
694	2	887	33
694	2	1565	13
695	2	313	26
695	2	574	33
695	2	1200	13
696	2	313	26
697	2	313	26
697	2	782	33
697	2	1200	13
698	2	313	26
699	2	313	26
699	2	1252	33
699	2	1774	13
700	2	313	26
701	2	313	26
701	2	1356	33
701	2	1669	13
702	2	313	26
703	2	313	26
703	2	782	33
703	2	1200	13
704	2	313	26
705	2	313	26
705	2	1826	33
706	2	313	26
706	2	626	33
706	2	1200	13
707	2	313	26
707	2	887	33
708	2	313	26
708	2	1513	33
709	2	313	26
709	2	834	33
709	2	1356	13
710	2	313	26
710	2	834	33
710	2	1252	13
711	2	313	26
711	2	1617	33
712	2	313	26
712	2	1513	33
713	2	313	26
714	2	313	26
714	2	678	33
714	2	1200	13
715	2	313	26
715	2	1513	33
716	2	313	26
716	2	574	33
716	2	1200	13
717	2	313	26
717	2	1408	33
717	2	1774	13
718	2	313	26
718	2	730	33
718	2	1200	13
719	2	313	26
720	2	313	26
721	2	313	26
721	2	1200	33
721	2	1669	13
722	2	313	26
722	2	626	33
722	2	1200	13
723	2	313	26
724	2	313	26
725	2	313	26
725	2	887	33
725	2	1304	13
726	2	313	26
726	2	1095	33
726	2	1461	13
727	2	313	26
728	2	313	26
729	2	313	26
729	2	834	33
730	2	313	26
730	2	1356	33
731	2	313	26
731	2	626	33
731	2	1200	13
732	2	313	26
732	2	887	33
733	2	313	26
733	2	782	33
733	2	1200	13
734	2	313	26
734	2	678	33
734	2	1200	13
735	2	313	26
736	2	313	26
737	2	313	26
737	2	782	33
737	2	1304	13
738	2	313	26
738	2	834	33
738	2	1304	13
739	2	313	26
739	2	1617	33
740	2	313	26
741	2	313	26
741	2	939	33
742	2	313	26
742	2	626	33
742	2	1200	13
743	2	313	26
743	2	678	33
743	2	1200	13
744	2	313	26
744	2	1669	33
745	2	313	26
746	2	313	26
747	2	313	26
747	2	1669	33
748	2	313	26
749	2	313	26
750	2	313	26
750	2	939	33
751	2	313	26
752	2	313	26
752	2	1356	33
752	2	1774	13
753	2	313	26
753	2	730	33
753	2	1200	13
754	2	313	26
754	2	678	33
754	2	1200	13
755	2	313	26
755	2	678	33
755	2	1200	13
756	2	313	26
756	2	730	33
756	2	1200	13
757	2	313	26
758	2	313	26
758	2	574	33
758	2	1200	13
759	2	313	26
760	2	313	26
761	2	313	26
761	2	1669	33
762	2	313	26
762	2	939	33
762	2	1669	13
763	2	313	26
763	2	2243	33
764	2	313	26
765	2	313	26
765	2	730	33
765	2	1200	13
766	2	313	26
766	2	782	33
767	2	313	26
767	2	2243	33
768	2	313	26
769	2	313	26
770	2	313	26
771	2	313	26
771	2	1722	33
772	2	313	26
773	2	313	26
774	2	313	26
774	2	678	33
774	2	1200	13
775	2	313	26
776	2	313	26
776	2	626	33
776	2	1200	13
777	2	313	26
778	2	313	26
778	2	834	33
779	2	313	26
780	2	313	26
781	2	313	26
781	2	939	33
781	2	1461	13
782	2	313	26
782	2	2035	33
783	2	313	26
784	2	313	26
784	2	678	33
784	2	1200	13
785	2	313	26
785	2	939	33
786	2	313	26
787	2	313	26
788	2	313	26
788	2	834	33
788	2	1565	13
789	2	313	26
789	2	1513	33
790	2	313	26
790	2	1669	33
791	2	313	26
792	2	313	26
792	2	887	33
793	2	313	26
793	2	626	33
793	2	1200	13
794	2	313	26
794	2	626	33
794	2	2035	13
795	2	313	26
796	2	313	26
797	2	313	26
797	2	678	33
797	2	2243	13
798	2	313	26
799	2	313	26
800	2	313	26
801	2	313	26
802	2	313	26
802	2	939	33
802	2	1617	13
803	2	313	26
803	2	991	33
803	2	1461	13
804	2	313	26
804	2	991	33
805	2	313	26
806	2	313	26
807	2	313	26
807	2	626	33
807	2	1200	13
808	2	313	26
809	2	313	26
810	2	313	26
810	2	626	33
810	2	1200	13
811	2	313	26
811	2	626	33
811	2	1200	13
812	2	313	26
812	2	730	33
812	2	1200	13
813	2	313	26
813	2	1408	33
814	2	313	26
815	2	313	26
815	2	678	33
816	2	313	26
816	2	1722	33
817	2	313	26
818	2	313	26
818	2	1148	33
818	2	1669	13
819	2	313	26
820	2	313	26
821	2	313	26
822	2	313	26
822	2	626	33
822	2	1200	13
823	2	313	26
823	2	626	33
823	2	1200	13
824	2	313	26
824	2	1513	33
825	2	313	26
825	2	1461	33
826	2	313	26
826	2	1461	33
827	2	313	26
828	2	313	26
829	2	313	26
830	2	313	26
831	2	313	26
831	2	834	33
831	2	1200	13
832	2	313	26
832	2	730	33
832	2	1200	13
833	2	313	26
834	2	313	26
834	2	782	33
834	2	1200	13
835	2	313	26
835	2	1513	33
836	2	313	26
837	2	313	26
838	2	313	26
838	2	678	33
838	2	1200	13
839	2	313	26
840	2	313	26
840	2	574	33
840	2	1200	13
841	2	313	26
841	2	887	33
842	2	313	26
842	2	1356	33
842	2	1774	13
843	2	313	26
843	2	678	33
843	2	1200	13
844	2	313	26
845	2	313	26
846	2	313	26
847	2	313	26
847	2	1774	33
848	2	313	26
848	2	574	33
848	2	1200	13
849	2	313	26
850	2	313	26
850	2	782	33
850	2	1200	13
851	2	313	26
852	2	313	26
853	2	313	26
854	2	313	26
854	2	1513	33
854	2	1826	13
855	2	313	26
855	2	887	33
856	2	313	26
856	2	2295	33
857	2	313	26
858	2	313	26
858	2	1200	33
858	2	1669	13
859	2	313	26
860	2	313	26
861	2	313	26
861	2	730	33
862	2	313	26
863	2	313	26
863	2	782	33
863	2	1200	13
864	2	313	26
864	2	678	33
864	2	1200	13
865	2	313	26
865	2	782	33
865	2	1513	13
866	2	313	26
866	2	626	33
866	2	1200	13
867	2	313	26
867	2	1669	33
868	2	313	26
868	2	782	33
868	2	1617	13
869	2	313	26
869	2	1356	33
869	2	1669	13
870	2	313	26
870	2	1669	33
871	2	313	26
871	2	1722	33
872	2	313	26
873	2	313	26
873	2	626	33
873	2	1200	13
874	2	313	26
875	2	313	26
875	2	887	33
875	2	1461	13
876	2	313	26
876	2	730	33
877	2	313	26
877	2	574	33
877	2	1200	13
878	2	313	26
879	2	313	26
879	2	1669	33
880	2	313	26
880	2	626	33
880	2	1200	13
881	2	313	26
882	2	313	26
883	2	313	26
884	2	313	26
884	2	730	33
884	2	2243	13
885	2	313	26
885	2	678	33
885	2	1200	13
886	2	313	26
887	2	313	26
887	2	1252	33
888	2	313	26
889	2	313	26
890	2	313	26
891	2	313	26
891	2	782	33
891	2	1722	13
892	2	313	26
893	2	313	26
893	2	834	33
894	2	313	26
894	2	939	33
895	2	313	26
895	2	1722	33
896	2	313	26
896	2	782	33
897	2	313	26
897	2	730	33
897	2	1252	13
898	2	313	26
898	2	782	33
898	2	1200	13
899	2	313	26
899	2	730	33
899	2	1200	13
900	2	313	26
900	2	1722	33
901	2	313	26
901	2	626	33
901	2	1200	13
902	2	313	26
902	2	1304	33
902	2	1617	13
903	2	313	26
903	2	782	33
903	2	1200	13
904	2	313	26
905	2	313	26
906	2	313	26
906	2	730	33
907	2	313	26
908	2	313	26
908	2	730	33
908	2	1200	13
909	2	313	26
910	2	313	26
910	2	1722	33
911	2	313	26
912	2	313	26
912	2	834	33
913	2	313	26
914	2	313	26
914	2	1252	33
914	2	1617	13
915	2	313	26
916	2	313	26
916	2	834	33
916	2	1200	13
917	2	313	26
917	2	2139	33
918	2	313	26
919	2	313	26
920	2	313	26
921	2	313	26
922	2	313	26
922	2	1878	33
923	2	313	26
924	2	313	26
924	2	834	33
924	2	1200	13
925	2	313	26
925	2	730	33
926	2	313	26
926	2	887	33
926	2	1356	13
927	2	313	26
927	2	1356	33
928	2	313	26
929	2	313	26
929	2	834	33
929	2	1513	13
930	2	313	26
931	2	313	26
931	2	678	33
931	2	1200	13
932	2	313	26
932	2	2139	33
933	2	313	26
934	2	313	26
934	2	1722	33
935	2	313	26
935	2	782	33
935	2	1513	13
936	2	313	26
937	2	313	26
938	2	313	26
938	2	1617	33
939	2	313	26
940	2	313	26
940	2	991	33
940	2	1513	13
941	2	313	26
941	2	678	33
941	2	1200	13
942	2	313	26
942	2	678	33
942	2	1200	13
943	2	313	26
944	2	313	26
944	2	1513	33
945	2	313	26
946	2	313	26
946	2	1461	33
947	2	313	26
947	2	730	33
947	2	1200	13
948	2	313	26
948	2	678	33
948	2	1200	13
949	2	313	26
949	2	574	33
949	2	1200	13
950	2	313	26
950	2	626	33
950	2	1200	13
951	2	313	26
952	2	313	26
953	2	313	26
953	2	678	33
953	2	1200	13
954	2	313	26
954	2	626	33
954	2	1200	13
955	2	313	26
956	2	313	26
957	2	313	26
958	2	313	26
959	2	313	26
960	2	313	26
960	2	1148	33
960	2	1669	13
961	2	313	26
961	2	939	33
961	2	1617	13
962	2	313	26
963	2	313	26
963	2	782	33
964	2	313	26
964	2	730	33
964	2	1200	13
965	2	313	26
965	2	1513	33
966	2	313	26
966	2	730	33
966	2	1304	13
967	2	313	26
968	2	313	26
968	2	1408	33
969	2	313	26
969	2	1148	33
969	2	1669	13
970	2	313	26
971	2	313	26
971	2	782	33
971	2	1304	13
972	2	313	26
972	2	626	33
972	2	1200	13
973	2	313	26
974	2	313	26
974	2	939	33
975	2	313	26
976	2	313	26
976	2	939	33
976	2	1408	13
977	2	313	26
978	2	313	26
978	2	730	33
978	2	1200	13
979	2	313	26
980	2	313	26
981	2	313	26
981	2	1304	33
981	2	1669	13
982	2	313	26
982	2	887	33
983	2	313	26
983	2	678	33
983	2	1200	13
984	2	313	26
984	2	1513	33
985	2	313	26
985	2	1617	33
986	2	313	26
987	2	313	26
988	2	313	26
988	2	887	33
989	2	313	26
989	2	678	33
989	2	2139	13
990	2	313	26
991	2	313	26
992	2	313	26
993	2	313	26
994	2	313	26
995	2	313	26
995	2	574	33
995	2	1200	13
996	2	313	26
997	2	313	26
998	2	313	26
998	2	939	33
998	2	1304	13
999	2	313	26
0	3	626	20
0	3	887	29
0	3	1200	9
0	3	1513	12
0	3	1774	30
1	3	626	20
1	3	887	29
1	3	1200	9
2	3	678	20
2	3	782	30
3	3	1200	30
3	3	1774	9
3	3	2087	12
4	3	626	20
4	3	730	30
4	3	1200	9
4	3	1513	12
5	3	574	29
5	3	834	20
5	3	2139	9
6	3	626	20
6	3	678	30
6	3	1826	9
6	3	2139	12
7	3	1043	30
7	3	1304	20
7	3	1617	9
8	3	730	20
8	3	991	30
8	3	1304	9
8	3	1617	12
10	3	521	29
10	3	782	20
10	3	1043	30
10	3	1461	9
10	3	1930	12
12	3	1878	30
12	3	2139	20
13	3	1722	20
13	3	1826	30
14	3	469	29
14	3	730	20
14	3	991	30
14	3	1304	9
14	3	1617	12
15	3	521	29
15	3	782	20
15	3	1513	9
15	3	1930	12
15	3	2191	30
16	3	574	29
16	3	834	20
16	3	1304	9
16	3	1617	12
16	3	1878	30
17	3	574	29
17	3	834	20
17	3	1095	30
17	3	1408	9
17	3	1878	12
18	3	574	29
18	3	834	20
18	3	1826	9
18	3	2139	12
19	3	1878	30
19	3	2139	20
20	3	626	20
20	3	678	30
20	3	1408	9
20	3	1722	12
21	3	469	29
21	3	730	20
21	3	991	30
21	3	1356	9
21	3	2035	12
22	3	1043	20
22	3	1148	30
22	3	2295	9
23	3	521	29
23	3	782	20
23	3	1095	30
23	3	1408	9
23	3	1722	12
24	3	521	29
24	3	782	20
24	3	1043	30
24	3	1356	9
24	3	1669	12
25	3	1565	30
25	3	2035	20
26	3	730	30
26	3	991	20
26	3	1513	9
26	3	1930	12
27	3	574	29
27	3	834	20
27	3	1252	9
27	3	1617	12
27	3	1878	30
28	3	887	20
28	3	991	30
28	3	1356	9
28	3	1669	12
29	3	1095	30
29	3	1356	20
29	3	2295	9
30	3	1304	30
30	3	2139	9
31	3	626	20
31	3	782	30
31	3	2087	9
32	3	1148	30
32	3	1408	20
32	3	1722	9
32	3	2139	12
33	3	730	30
33	3	2035	9
34	3	887	20
34	3	1043	30
34	3	1513	9
34	3	1826	12
35	3	574	29
35	3	834	20
35	3	1200	9
35	3	1617	12
35	3	1878	30
36	3	574	29
36	3	834	20
36	3	1304	9
36	3	1617	12
37	3	782	20
37	3	887	30
38	3	730	20
38	3	834	30
39	3	574	29
39	3	834	20
39	3	1565	9
39	3	1878	12
39	3	2139	30
40	3	574	29
40	3	834	20
40	3	1095	30
40	3	1408	9
40	3	1722	12
41	3	834	20
41	3	887	30
41	3	1513	9
41	3	1826	12
42	3	939	20
42	3	991	30
42	3	1461	9
42	3	1774	12
43	3	574	29
43	3	834	20
43	3	1356	9
43	3	1669	12
43	3	1930	30
45	3	782	20
45	3	1304	29
45	3	1617	9
45	3	1930	12
45	3	2295	30
46	3	521	29
46	3	782	20
46	3	1930	9
46	3	2243	12
47	3	1200	20
47	3	1252	30
48	3	2295	30
49	3	574	29
49	3	834	20
49	3	1252	9
49	3	1565	12
49	3	1826	30
50	3	1669	30
51	3	1878	30
52	3	2035	30
52	3	2295	20
53	3	521	29
53	3	782	20
53	3	1095	30
53	3	1408	9
53	3	1722	12
55	3	626	20
55	3	834	30
56	3	1408	30
57	3	521	29
57	3	782	20
57	3	1043	30
57	3	1356	9
57	3	1669	12
58	3	678	20
58	3	782	30
58	3	1252	9
58	3	1565	12
59	3	521	29
59	3	782	20
59	3	1043	30
59	3	1356	9
59	3	1669	12
60	3	1722	20
60	3	1826	30
61	3	678	20
61	3	1304	29
62	3	574	29
62	3	834	20
62	3	1252	9
62	3	1565	12
62	3	1826	30
63	3	782	30
63	3	1043	20
63	3	1461	9
63	3	1774	12
64	3	1982	30
64	3	2243	20
65	3	626	30
65	3	939	20
65	3	1878	9
65	3	2191	12
66	3	1252	30
66	3	1513	20
66	3	2087	9
67	3	834	30
67	3	1461	9
67	3	1774	12
68	3	1513	30
69	3	1043	20
69	3	1095	30
69	3	1565	9
69	3	1878	12
70	3	678	30
70	3	939	20
71	3	1148	30
71	3	1774	9
73	3	1826	30
73	3	2139	20
74	3	1826	30
75	3	626	20
75	3	939	29
75	3	1408	9
76	3	1513	30
77	3	1774	30
77	3	2035	20
78	3	1513	30
79	3	834	30
79	3	1095	20
79	3	1878	9
79	3	2191	12
80	3	626	20
80	3	1200	29
80	3	1774	9
80	3	2087	12
81	3	626	30
81	3	887	20
81	3	2139	9
82	3	782	30
82	3	1043	20
82	3	2191	9
83	3	1200	30
83	3	1461	20
84	3	626	20
84	3	782	30
84	3	2087	9
86	3	1356	30
86	3	1617	20
87	3	469	29
87	3	730	20
87	3	991	30
87	3	1304	9
87	3	1617	12
88	3	834	30
88	3	1461	9
88	3	1774	12
89	3	991	30
89	3	1669	9
89	3	2139	12
90	3	1252	30
90	3	1513	20
91	3	782	30
92	3	521	29
92	3	782	20
92	3	1043	30
92	3	1356	9
92	3	1826	12
93	3	1513	30
94	3	2035	30
94	3	2295	20
95	3	1461	20
95	3	1722	30
95	3	2295	9
96	3	1148	30
96	3	1878	9
96	3	2191	12
97	3	1461	30
97	3	1722	20
98	3	1826	30
98	3	2087	20
99	3	1200	30
99	3	1461	20
99	3	2139	9
100	3	1722	30
101	3	782	20
101	3	887	30
102	3	730	20
102	3	834	30
102	3	1722	9
102	3	2087	12
103	3	1043	30
103	3	1304	20
104	3	626	30
104	3	1304	9
104	3	1617	12
106	3	834	20
106	3	939	30
106	3	1356	9
106	3	1669	12
107	3	574	29
107	3	834	20
107	3	1095	30
107	3	1408	9
107	3	1722	12
108	3	574	29
108	3	834	20
108	3	1617	9
109	3	1461	30
110	3	574	29
110	3	834	20
110	3	1200	9
110	3	1513	12
110	3	1774	30
111	3	678	20
111	3	834	30
111	3	2191	9
112	3	834	30
112	3	1095	20
113	3	469	29
113	3	730	20
113	3	991	30
113	3	1304	9
113	3	1617	12
114	3	782	30
115	3	1513	30
116	3	1408	30
116	3	1722	20
116	3	2295	9
117	3	1513	30
117	3	1774	20
118	3	1200	30
119	3	1200	30
119	3	1461	20
119	3	1982	9
119	3	2295	12
120	3	991	20
120	3	1043	30
121	3	1408	30
121	3	1930	20
122	3	626	20
122	3	939	29
122	3	1252	9
122	3	1565	12
122	3	1826	30
123	3	2139	30
124	3	626	20
124	3	887	29
124	3	1200	9
124	3	1669	12
124	3	1930	30
125	3	626	20
125	3	730	30
125	3	1252	9
125	3	1565	12
126	3	574	30
126	3	834	20
126	3	1200	9
126	3	1513	12
127	3	574	29
127	3	834	20
127	3	1095	30
127	3	1408	9
127	3	1722	12
128	3	521	29
128	3	782	20
128	3	1043	30
128	3	1356	9
128	3	1669	12
129	3	1148	30
129	3	1408	20
130	3	626	30
130	3	887	20
131	3	730	30
131	3	991	20
131	3	1304	9
131	3	1617	12
132	3	574	29
132	3	834	20
132	3	2035	9
133	3	626	20
133	3	782	30
133	3	1565	9
134	3	1043	30
134	3	1930	9
134	3	2243	12
135	3	574	29
135	3	834	20
135	3	1356	9
135	3	1669	12
135	3	1930	30
136	3	469	29
136	3	730	20
136	3	991	30
136	3	1304	9
136	3	1617	12
137	3	834	30
137	3	1617	9
137	3	1930	12
138	3	574	29
138	3	834	20
138	3	1095	30
138	3	1408	9
138	3	1722	12
139	3	626	20
139	3	939	29
139	3	1252	9
139	3	1565	12
139	3	1826	30
140	3	1930	30
140	3	2295	20
141	3	521	29
141	3	782	20
141	3	1043	30
141	3	1356	9
141	3	1669	12
142	3	1252	30
143	3	1252	30
143	3	1513	20
143	3	2139	9
145	3	1200	30
145	3	1774	9
145	3	2295	12
146	3	678	20
146	3	730	30
146	3	1461	9
146	3	1774	12
147	3	782	20
147	3	887	30
147	3	1565	9
147	3	1878	12
148	3	1356	30
148	3	1617	20
149	3	574	29
149	3	834	20
149	3	1095	30
149	3	1408	9
149	3	1722	12
150	3	574	29
150	3	834	20
150	3	1356	9
150	3	1722	12
150	3	1982	30
151	3	1252	20
151	3	1356	30
151	3	2087	9
152	3	678	20
152	3	730	30
152	3	1304	9
152	3	1617	12
153	3	834	20
153	3	991	30
154	3	574	29
154	3	834	20
154	3	1095	30
154	3	1408	9
154	3	1722	12
155	3	521	29
155	3	782	20
155	3	1043	30
155	3	1356	9
155	3	1669	12
156	3	521	29
156	3	782	20
156	3	1043	30
156	3	1356	9
156	3	1669	12
158	3	626	30
158	3	1304	9
158	3	1617	12
159	3	574	29
159	3	834	20
159	3	1095	30
159	3	1408	9
159	3	1722	12
160	3	782	20
160	3	887	30
160	3	1461	9
160	3	1774	12
161	3	1826	30
161	3	2087	20
162	3	1043	30
162	3	1304	20
162	3	1617	9
162	3	2139	12
163	3	1617	30
163	3	1878	20
164	3	574	29
164	3	834	20
164	3	1982	9
164	3	2295	12
165	3	626	20
165	3	730	30
165	3	1252	9
165	3	1565	12
166	3	1826	30
166	3	2087	20
167	3	1565	20
167	3	1617	30
169	3	626	20
169	3	887	29
169	3	2035	9
170	3	574	29
170	3	834	20
170	3	1095	30
170	3	1408	9
170	3	1722	12
171	3	1461	30
171	3	1722	20
172	3	1148	30
172	3	1669	9
172	3	1982	12
173	3	1408	30
173	3	1669	20
174	3	991	20
174	3	1043	30
174	3	1617	9
174	3	1930	12
175	3	730	20
175	3	834	30
175	3	1408	9
175	3	1722	12
176	3	521	29
176	3	782	20
176	3	1930	9
176	3	2295	12
177	3	1722	30
178	3	2139	30
179	3	626	20
179	3	730	30
179	3	1356	9
179	3	1669	12
180	3	2191	30
181	3	521	29
181	3	782	20
181	3	1043	30
181	3	2035	9
182	3	887	30
182	3	1304	20
183	3	574	30
183	3	834	20
183	3	1408	9
183	3	1722	12
184	3	1565	20
184	3	1617	30
185	3	678	20
185	3	730	30
185	3	1252	9
185	3	1565	12
186	3	2191	30
187	3	834	20
187	3	991	30
187	3	1513	9
187	3	1826	12
188	3	1774	20
188	3	1826	30
189	3	939	20
189	3	1043	30
189	3	1461	9
189	3	1774	12
190	3	1200	30
191	3	626	20
191	3	887	29
192	3	678	20
192	3	782	30
192	3	1356	9
192	3	1669	12
193	3	678	30
193	3	1565	9
193	3	1878	12
194	3	730	30
194	3	991	20
196	3	469	29
196	3	730	20
196	3	991	30
196	3	1304	9
196	3	1617	12
198	3	730	30
198	3	991	20
198	3	1356	9
198	3	1669	12
199	3	521	29
199	3	782	20
199	3	1043	30
199	3	1356	9
199	3	1669	12
200	3	1200	30
200	3	1774	9
200	3	2087	12
201	3	1878	30
201	3	2139	20
202	3	1095	20
202	3	1148	30
202	3	1669	9
202	3	2243	12
203	3	991	30
203	3	1617	9
203	3	1930	12
204	3	574	29
204	3	834	20
204	3	1252	9
204	3	1617	12
204	3	1878	30
205	3	1408	30
205	3	2087	9
206	3	521	29
206	3	782	20
206	3	1043	30
206	3	1356	9
206	3	1669	12
207	3	574	29
207	3	834	20
207	3	1095	30
207	3	1408	9
207	3	1722	12
208	3	521	29
208	3	782	20
208	3	1408	9
208	3	1722	12
208	3	2139	30
210	3	626	20
210	3	730	30
210	3	1565	9
211	3	1669	30
212	3	1043	20
212	3	1095	30
213	3	1617	30
213	3	1930	20
215	3	1304	30
216	3	2191	30
217	3	1148	30
217	3	1408	20
217	3	1774	9
218	3	834	30
218	3	1461	9
218	3	1774	12
219	3	2243	20
219	3	2295	30
